6.76083E-04 1.080E+03
6.73830E-04 1.125E+03
6.73460E-04 1.147E+03
6.73090E-04 1.158E+03
6.72730E-04 1.218E+03
6.72730E-04 1.218E+03
6.72180E-04 1.570E+03
6.72000E-04 1.941E+03
6.71930E-04 2.077E+03
6.71850E-04 2.161E+03
6.71780E-04 2.188E+03
6.71710E-04 2.171E+03
6.71640E-04 2.127E+03
6.71450E-04 1.974E+03
6.71270E-04 1.804E+03
6.70910E-04 1.560E+03
6.70550E-04 1.516E+03
6.70180E-04 1.494E+03
6.69820E-04 1.487E+03
6.69460E-04 1.531E+03
6.69100E-04 1.603E+03
6.68380E-04 1.550E+03
6.67660E-04 1.445E+03
6.66580E-04 1.452E+03
6.65860E-04 1.512E+03
6.64790E-04 1.547E+03
6.64080E-04 1.465E+03
6.63020E-04 1.386E+03
6.60693E-04 1.348E+03
6.45654E-04 1.256E+03
6.30957E-04 1.188E+03
6.16595E-04 1.122E+03
6.02560E-04 1.063E+03
5.88844E-04 1.005E+03
5.75440E-04 9.479E+02
5.62341E-04 8.935E+02
5.49541E-04 8.426E+02
5.37032E-04 7.939E+02
5.24807E-04 7.479E+02
5.12861E-04 7.050E+02
5.01187E-04 6.635E+02
4.89779E-04 6.248E+02
4.78630E-04 5.891E+02
4.67735E-04 5.550E+02
4.57088E-04 5.221E+02
4.46684E-04 4.912E+02
4.36516E-04 4.630E+02
4.26580E-04 4.357E+02
4.16869E-04 4.090E+02
4.07380E-04 3.862E+02
3.98107E-04 3.653E+02
3.89045E-04 3.444E+02
3.80189E-04 3.238E+02
3.71535E-04 3.036E+02
3.63078E-04 2.839E+02
3.54813E-04 2.652E+02
3.46737E-04 2.487E+02
3.38844E-04 2.329E+02
3.31131E-04 2.180E+02
3.23594E-04 2.042E+02
3.16228E-04 1.917E+02
3.09030E-04 1.807E+02
3.01995E-04 1.693E+02
2.95121E-04 1.585E+02
2.88403E-04 1.483E+02
2.81838E-04 1.390E+02
2.75423E-04 1.308E+02
2.69153E-04 1.225E+02
2.63027E-04 1.147E+02
2.57040E-04 1.075E+02
2.51189E-04 1.010E+02
2.45471E-04 9.499E+01
2.39883E-04 8.900E+01
2.34423E-04 8.334E+01
2.29087E-04 7.810E+01
2.23872E-04 7.329E+01
2.18776E-04 6.860E+01
2.13796E-04 6.418E+01
2.08930E-04 6.010E+01
2.04174E-04 5.636E+01
1.99526E-04 5.279E+01
1.94984E-04 4.944E+01
1.90546E-04 4.636E+01
1.86209E-04 4.332E+01
1.81970E-04 4.052E+01
1.77828E-04 3.801E+01
1.74625E-04 3.611E+01
1.74380E-04 4.076E+01
1.74257E-04 7.433E+01
1.74208E-04 1.125E+02
1.74184E-04 1.245E+02
1.74159E-04 1.371E+02
1.74135E-04 1.484E+02
1.74110E-04 1.600E+02
1.74086E-04 1.701E+02
1.74061E-04 1.768E+02
1.74037E-04 1.740E+02
1.74013E-04 1.674E+02
1.73988E-04 1.587E+02
1.73964E-04 1.513E+02
1.73939E-04 1.444E+02
1.73915E-04 1.388E+02
1.73891E-04 1.360E+02
1.73780E-04 1.310E+02
1.73769E-04 1.306E+02
1.73647E-04 1.263E+02
1.73526E-04 1.197E+02
1.69824E-04 1.156E+02
1.65959E-04 1.087E+02
1.62181E-04 1.023E+02
1.58489E-04 9.629E+01
1.54882E-04 9.052E+01
1.51356E-04 8.518E+01
1.47911E-04 8.007E+01
1.44544E-04 7.528E+01
1.41254E-04 7.076E+01
1.38038E-04 6.650E+01
1.34896E-04 6.254E+01
1.31826E-04 5.875E+01
1.28825E-04 5.523E+01
1.25893E-04 5.190E+01
1.23027E-04 4.879E+01
1.20226E-04 4.592E+01
1.17490E-04 4.313E+01
1.14815E-04 4.044E+01
1.12202E-04 3.792E+01
1.09648E-04 3.559E+01
1.07152E-04 3.339E+01
1.04713E-04 3.136E+01
1.02329E-04 2.948E+01
1.00000E-04 2.764E+01
